Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price
2015-02-10,8,603.00,102699.00,173.00,170.00,170.00
2015-02-11,37,8410.00,1511860.00,185.00,171.00,183.00
2015-02-12,19,5630.00,1028710.00,186.00,180.00,182.00
2015-02-15,68,12670.00,2327310.00,185.00,180.00,185.00
2015-02-16,31,9984.00,1849734.00,190.00,182.00,189.00
2015-02-18,22,6704.00,1258930.00,192.00,185.00,185.00
2015-02-22,20,5340.00,986500.00,187.00,182.00,182.00
2015-02-23,13,1290.00,231550.00,184.00,176.00,184.00
2015-02-24,18,4660.00,853681.00,189.00,181.00,189.00
2015-02-25,59,17828.00,3403129.00,196.00,180.00,190.00
2015-02-26,41,10817.00,2095543.00,196.00,189.00,193.00
2015-03-01,34,9218.00,1796434.00,199.00,190.00,199.00
2015-03-02,47,9666.00,1949579.00,208.00,196.00,207.00
2015-03-03,41,4824.00,980034.00,226.00,194.00,226.00
2015-03-04,45,9020.00,1841917.00,222.00,204.00,204.00
2015-03-09,52,11832.00,2391331.00,208.00,200.00,202.00
2015-03-10,36,9575.00,1930587.00,205.00,200.00,202.00
2015-03-11,55,15115.00,3103913.00,211.00,200.00,211.00
2015-03-12,64,10386.00,2176088.00,215.00,203.00,210.00
2015-03-15,23,2118.00,429548.00,208.00,202.00,203.00
2015-03-16,45,11006.00,2180665.00,207.00,196.00,198.00
2015-03-17,11,2935.00,584432.00,200.00,195.00,198.00
2015-03-18,13,2789.00,546471.00,201.00,194.00,196.00
2015-03-19,40,3834.00,765112.00,201.00,198.00,198.00
2015-03-22,30,9805.00,1937219.00,200.00,194.00,195.00
2015-03-23,6,2092.00,406742.00,196.00,193.00,193.00
2015-03-24,12,1071.00,203896.00,196.00,187.00,196.00
2015-03-25,29,2421.00,462790.00,196.00,190.00,190.00
2015-03-26,16,1765.00,334106.00,191.00,186.00,189.00
2015-03-29,14,1885.00,347748.00,187.00,183.00,185.00
2015-03-30,16,571.00,105829.00,190.00,182.00,187.00
2015-03-31,12,955.00,175033.00,193.00,179.00,193.00
2015-04-01,6,425.00,80846.00,191.00,188.00,191.00
2015-04-02,10,1062.00,202395.00,194.00,188.00,191.00
2015-04-05,17,1536.00,290797.00,190.00,188.00,190.00
2015-04-06,13,1256.00,233928.00,189.00,182.00,187.00
2015-04-08,19,4446.00,830444.00,191.00,184.00,187.00
2015-04-07,9,1066.00,197935.00,188.00,181.00,188.00
2015-04-09,73,7004.00,1290558.00,190.00,180.00,182.00
2015-04-12,5,375.00,65466.00,179.00,173.00,174.00
2015-04-13,6,558.00,95330.00,173.00,170.00,173.00
2015-04-15,3,73.00,12788.00,176.00,173.00,173.00
2015-04-19,23,937.00,155862.00,170.00,161.00,167.00
2015-04-20,16,922.00,153510.00,170.00,164.00,170.00
2015-04-21,16,2126.00,366571.00,174.00,170.00,172.00
2015-04-22,4,103.00,17169.00,169.00,164.00,164.00
2015-04-23,20,1240.00,197629.00,164.00,157.00,162.00
2015-05-24,1,10.00,1620.00,162.00,162.00,162.00
2015-05-27,2,34.00,5406.00,159.00,159.00,159.00
2015-05-28,1,10.00,1560.00,156.00,156.00,156.00
2015-05-31,11,1537.00,238160.00,158.00,151.00,156.00
2015-06-01,17,873.00,135529.00,157.00,151.00,156.00
2015-06-02,6,206.00,32166.00,157.00,155.00,157.00
2015-06-03,9,1361.00,217787.00,163.00,157.00,157.00
2015-06-04,11,1405.00,225910.00,162.00,160.00,160.00
2015-06-07,15,1047.00,165691.00,160.00,157.00,158.00
2015-06-08,11,809.00,132121.00,167.00,156.00,166.00
2015-06-09,13,1999.00,350322.00,178.00,169.00,178.00
2015-06-10,13,1295.00,231577.00,181.00,176.00,178.00
2015-06-11,10,1562.00,277716.00,180.00,177.00,177.00
2015-06-14,6,1309.00,230136.00,177.00,174.00,174.00
2015-06-15,9,353.00,59571.00,171.00,168.00,168.00
2015-06-16,6,234.00,38451.00,168.00,162.00,162.00
2015-06-17,9,642.00,104418.00,165.00,159.00,165.00
2015-06-18,17,1504.00,244913.00,168.00,161.00,161.00
2015-06-21,3,180.00,29500.00,164.00,163.00,163.00
2015-06-22,8,1240.00,205713.00,169.00,165.00,169.00
2015-06-23,11,1169.00,193144.00,167.00,165.00,165.00
2015-06-24,13,1799.00,293526.00,164.00,162.00,163.00
2015-06-25,5,526.00,85618.00,166.00,160.00,166.00
2015-06-28,14,583.00,93102.00,165.00,156.00,159.00
2015-06-29,20,565.00,92248.00,165.00,158.00,165.00
2015-06-30,14,608.00,99276.00,165.00,162.00,165.00
2015-07-01,19,1331.00,213950.00,163.00,160.00,161.00
2015-07-02,17,559.00,89687.00,164.00,158.00,161.00
2015-07-05,22,2719.00,436251.00,162.00,158.00,160.00
2015-07-06,9,717.00,113877.00,160.00,157.00,158.00
2015-07-07,17,5263.00,827200.00,160.00,155.00,158.00
2015-07-08,11,2798.00,446169.00,162.00,158.00,161.00
2015-07-09,8,1323.00,220012.00,172.00,164.00,172.00
2015-07-12,3,835.00,140750.00,169.00,165.00,165.00
2015-07-13,9,321.00,51691.00,163.00,158.00,161.00
2015-07-14,5,593.00,95512.00,164.00,158.00,164.00
2015-07-15,2,278.00,44758.00,161.00,161.00,161.00
2015-07-16,13,2812.00,462077.00,167.00,161.00,164.00
2015-07-22,34,3996.00,682136.00,175.00,166.00,173.00
2015-07-23,15,1525.00,274342.00,190.00,170.00,190.00
2015-07-26,7,650.00,135160.00,209.00,193.00,209.00
2015-07-27,23,3829.00,795387.00,217.00,190.00,190.00
2015-07-28,21,1801.00,337914.00,195.00,176.00,180.00
2015-07-29,12,1654.00,288260.00,180.00,172.00,172.00
2015-07-30,35,3484.00,607939.00,178.00,169.00,178.00
2015-08-02,24,711.00,123762.00,175.00,171.00,173.00
2015-08-03,30,2138.00,375727.00,180.00,173.00,176.00
2015-08-04,78,4727.00,826731.00,180.00,172.00,180.00
2015-08-05,110,3874.00,666071.00,178.00,168.00,172.00
2015-08-06,155,16054.00,2763975.00,178.00,168.00,175.00
2015-08-09,6,510.00,92270.00,189.00,178.00,189.00
2015-08-10,1,20.00,3840.00,192.00,192.00,192.00
2015-08-11,6,807.00,151602.00,192.00,186.00,186.00
2015-08-13,1,53.00,9699.00,183.00,183.00,183.00
2015-08-16,2,1032.00,190952.00,186.00,185.00,185.00
2015-08-17,1,128.00,23296.00,182.00,182.00,182.00
2015-08-18,14,4414.00,832060.00,194.00,184.00,192.00
2015-08-19,5,2443.00,477482.00,200.00,191.00,200.00
2015-08-20,7,782.00,167380.00,216.00,204.00,216.00
2015-08-23,8,1813.00,382956.00,212.00,208.00,208.00
2015-08-24,11,1867.00,412690.00,228.00,212.00,220.00
2015-08-25,6,700.00,148815.00,216.00,212.00,212.00
2015-08-26,14,4320.00,913620.00,216.00,208.00,208.00
2015-08-27,8,2931.00,616108.00,216.00,208.00,208.00
2015-08-31,7,1203.00,259526.00,219.00,210.00,210.00
2015-09-01,7,2535.00,535285.00,214.00,210.00,211.00
2015-09-02,7,1516.00,313528.00,210.00,200.00,200.00
2015-09-03,5,832.00,173228.00,211.00,204.00,211.00
2015-09-06,4,603.00,126630.00,210.00,210.00,210.00
2015-09-07,3,258.00,53432.00,208.00,204.00,204.00
2015-09-08,3,1132.00,235392.00,208.00,206.00,208.00
2015-09-09,1,200.00,40800.00,204.00,204.00,204.00
2015-09-10,7,2800.00,563400.00,202.00,200.00,201.00
2015-09-13,2,711.00,145755.00,205.00,205.00,205.00
2015-09-14,11,2962.00,615885.00,212.00,204.00,211.00
2015-09-15,10,1773.00,381705.00,219.00,214.00,215.00
2015-09-16,3,2574.00,545410.00,215.00,211.00,215.00
2015-09-17,6,2008.00,436100.00,219.00,215.00,215.00
2015-09-22,9,3193.00,645544.00,211.00,198.00,200.00
2015-09-23,1,10.00,2040.00,204.00,204.00,204.00
2015-09-24,11,1944.00,397561.00,208.00,200.00,208.00
2015-09-28,12,3027.00,612538.00,204.00,200.00,203.00
2015-09-29,4,1123.00,227323.00,203.00,201.00,201.00
2015-09-30,10,2971.00,609407.00,208.00,202.00,208.00
2015-10-01,7,1083.00,221839.00,207.00,201.00,201.00
2015-10-04,11,2944.00,599324.00,205.00,201.00,204.00
2015-10-05,8,2007.00,408001.00,205.00,198.00,205.00
2015-10-06,7,1892.00,378733.00,205.00,199.00,199.00
2015-10-07,7,770.00,151160.00,199.00,195.00,198.00
2015-10-08,5,1165.00,231795.00,200.00,198.00,199.00
2015-10-11,10,4242.00,830782.00,199.00,194.00,194.00
2015-10-15,3,353.00,67262.00,191.00,190.00,191.00
2015-10-18,1,35.00,6650.00,190.00,190.00,190.00
2015-10-25,1,44.00,7788.00,177.00,177.00,177.00
2015-10-27,16,1619.00,271736.00,174.00,162.00,165.00
2015-10-28,2,766.00,124766.00,163.00,162.00,162.00
2015-10-29,7,589.00,100126.00,178.00,165.00,178.00
2015-11-01,4,896.00,156800.00,175.00,175.00,175.00
2015-11-02,2,163.00,28036.00,172.00,172.00,172.00
2015-11-03,6,432.00,74654.00,175.00,172.00,172.00
2015-11-04,3,410.00,73150.00,180.00,175.00,180.00
2015-11-05,2,60.00,10830.00,183.00,180.00,180.00
2015-11-09,2,540.00,94580.00,177.00,175.00,175.00
2015-11-10,1,203.00,35525.00,175.00,175.00,175.00
2015-11-15,1,400.00,68800.00,172.00,172.00,172.00
2015-11-16,2,45.00,7865.00,175.00,174.00,175.00
2015-11-26,2,151.00,25669.00,172.00,169.00,169.00
2016-09-27,5,50.00,8900.00,184.00,172.00,184.00
2016-09-28,4,40.00,7900.00,202.00,193.00,202.00
2016-09-29,4,40.00,8700.00,222.00,212.00,222.00
2016-10-02,4,40.00,9550.00,244.00,233.00,244.00
2016-10-03,4,40.00,10510.00,268.00,256.00,268.00
2016-10-04,5,50.00,14150.00,293.00,273.00,293.00
2016-10-05,4,47.00,14843.00,322.00,307.00,322.00
2016-10-06,11,3919.00,1386226.00,354.00,328.00,354.00
2016-10-16,170,56824.00,21562399.00,389.00,350.00,389.00
2016-10-17,445,118840.00,47209107.00,407.00,387.00,399.00
2016-10-18,161,42584.00,16980926.00,410.00,389.00,410.00
2016-10-19,164,58914.00,24073144.00,420.00,402.00,420.00
2016-10-20,125,41731.00,17452025.00,436.00,412.00,418.00
2016-10-23,374,99491.00,42293632.00,442.00,418.00,422.00
2016-10-24,137,23427.00,9775069.00,430.00,406.00,406.00
2016-10-25,78,13863.00,5596171.00,415.00,400.00,404.00
2016-10-26,58,10156.00,4040109.00,408.00,392.00,399.00
2016-10-27,64,14787.00,5949226.00,410.00,397.00,400.00
2016-11-03,23,1566.00,620079.00,402.00,392.00,392.00
2016-11-07,47,5686.00,2178518.00,392.00,380.00,382.00
2016-11-08,17,3109.00,1154673.00,379.00,368.00,372.00
2016-11-09,63,21067.00,7634199.00,379.00,353.00,363.00
2016-11-10,87,12994.00,4814662.00,377.00,366.00,370.00
2016-11-13,20,1823.00,675858.00,374.00,365.00,373.00
2016-11-14,54,6924.00,2650176.00,388.00,375.00,384.00
2016-11-15,46,5083.00,1941283.00,387.00,377.00,381.00
2016-11-16,24,1938.00,727500.00,383.00,372.00,378.00
2016-11-17,30,6659.00,2416540.00,373.00,357.00,358.00
2016-11-20,81,14727.00,4966661.00,360.00,324.00,335.00
2016-11-21,52,13793.00,4468746.00,346.00,313.00,321.00
2016-11-22,46,8026.00,2604190.00,339.00,315.00,330.00
2016-11-23,37,7456.00,2400895.00,330.00,314.00,320.00
2016-11-24,53,5704.00,1860992.00,337.00,320.00,326.00
2016-11-28,50,15585.00,4692915.00,324.00,291.00,324.00
2016-11-27,48,12822.00,3964685.00,329.00,304.00,312.00
2016-11-29,55,14147.00,4529271.00,338.00,312.00,332.00
2016-12-01,41,5035.00,1680051.00,341.00,324.00,331.00
2016-11-30,78,15342.00,5136709.00,341.00,326.00,335.00
2016-12-04,30,4900.00,1609668.00,335.00,325.00,327.00
2016-12-05,33,4187.00,1354592.00,333.00,321.00,321.00
2016-12-06,34,3893.00,1258211.00,331.00,318.00,331.00
2016-12-07,15,4532.00,1481951.00,331.00,320.00,331.00
2016-12-08,71,10151.00,3394430.00,340.00,328.00,337.00
2016-12-11,49,6236.00,2111403.00,346.00,335.00,337.00
2016-12-12,22,2478.00,809016.00,331.00,320.00,323.00
2016-12-14,26,3046.00,991729.00,331.00,318.00,331.00
2016-12-15,17,2275.00,758106.00,337.00,325.00,330.00
2016-12-18,38,5634.00,1845132.00,342.00,321.00,340.00
2016-12-19,52,7245.00,2444167.00,340.00,335.00,335.00
2016-12-20,23,2557.00,840558.00,334.00,324.00,330.00
2016-12-21,44,3553.00,1150068.00,330.00,320.00,322.00
2016-12-22,34,2938.00,963810.00,330.00,318.00,330.00
2016-12-26,34,6191.00,1998681.00,327.00,318.00,318.00
2016-12-27,81,25458.00,7717627.00,315.00,300.00,301.00
2016-12-28,100,40000.00,12061866.00,307.00,297.00,300.00
2016-12-29,26,2995.00,813178.00,277.00,265.00,276.00
2017-01-01,19,2829.00,792301.00,285.00,278.00,285.00
2017-01-02,11,1313.00,374932.00,290.00,285.00,286.00
2017-01-03,18,1391.00,394079.00,287.00,282.00,287.00
2017-01-04,12,1083.00,305475.00,285.00,275.00,275.00
2017-01-05,10,1391.00,385350.00,280.00,276.00,276.00
2017-01-08,6,606.00,161326.00,271.00,261.00,261.00
2017-01-09,12,3878.00,1046613.00,276.00,266.00,270.00
2017-01-10,15,2070.00,558480.00,272.00,265.00,269.00
2017-01-11,17,4376.00,1179460.00,274.00,269.00,270.00
2017-01-12,9,322.00,88914.00,280.00,273.00,280.00
2017-01-15,44,5173.00,1477250.00,294.00,280.00,285.00
2017-01-16,25,2583.00,746881.00,294.00,285.00,285.00
2017-01-17,12,1352.00,390004.00,290.00,280.00,290.00
2017-01-18,5,852.00,242178.00,290.00,282.00,285.00
2017-01-19,26,2048.00,586293.00,293.00,280.00,280.00
2017-01-22,25,4163.00,1180969.00,290.00,281.00,286.00
2017-01-23,14,1134.00,314676.00,286.00,270.00,280.00
2017-01-24,12,635.00,176454.00,285.00,274.00,274.00
2017-01-25,16,1389.00,374126.00,275.00,260.00,264.00
2017-01-26,48,9611.00,2371175.00,259.00,240.00,252.00
2017-01-30,11,1123.00,268989.00,247.00,235.00,235.00
2017-01-31,10,2957.00,714518.00,245.00,238.00,243.00
2017-02-01,25,8461.00,2157713.00,264.00,247.00,260.00
2017-02-02,36,5622.00,1467808.00,270.00,255.00,257.00
2017-02-05,19,3333.00,865662.00,263.00,252.00,258.00
2017-02-06,5,1040.00,264120.00,258.00,253.00,258.00
2017-02-07,11,885.00,228311.00,260.00,255.00,258.00
2017-02-08,13,1502.00,384759.00,261.00,252.00,261.00
2017-02-09,25,2414.00,604133.00,262.00,245.00,247.00
2017-02-12,39,4931.00,1157053.00,243.00,230.00,235.00
2017-02-13,20,2009.00,454086.00,237.00,223.00,237.00
2017-02-14,13,1695.00,411873.00,248.00,240.00,244.00
2017-02-15,30,6291.00,1537783.00,265.00,238.00,265.00
2017-02-16,16,1371.00,358599.00,271.00,256.00,260.00
2017-02-19,11,2003.00,513405.00,258.00,250.00,258.00
2017-02-20,18,3564.00,911638.00,263.00,250.00,250.00
2017-02-21,19,4670.00,1173500.00,255.00,247.00,247.00
2017-02-22,7,1398.00,342918.00,247.00,243.00,247.00
2017-02-23,9,763.00,186297.00,248.00,243.00,247.00
2017-02-26,10,1105.00,273990.00,251.00,243.00,243.00
2017-02-28,11,7356.00,1788946.00,250.00,240.00,250.00
2017-03-01,6,516.00,130233.00,255.00,250.00,253.00
2017-03-02,7,1024.00,261618.00,258.00,253.00,253.00
2017-03-05,21,1615.00,416733.00,260.00,253.00,255.00
2017-03-06,23,4042.00,1015151.00,255.00,249.00,255.00
2017-03-07,8,1142.00,287080.00,255.00,251.00,251.00
2017-03-09,12,1280.00,329086.00,260.00,246.00,253.00
2017-03-13,16,3468.00,886983.00,259.00,253.00,255.00
2017-03-14,7,1374.00,346452.00,255.00,248.00,248.00
2017-03-15,14,2224.00,546287.00,248.00,244.00,246.00
2017-03-16,24,3194.00,805460.00,256.00,247.00,256.00
2017-03-19,6,544.00,138572.00,261.00,253.00,254.00
2017-03-20,10,1778.00,466612.00,271.00,255.00,271.00
2017-03-21,33,6180.00,1693964.00,284.00,263.00,284.00
2017-03-22,51,6163.00,1782029.00,300.00,280.00,281.00
2017-03-23,28,4884.00,1389022.00,291.00,277.00,283.00
2017-03-26,55,11020.00,3335983.00,311.00,287.00,289.00
2017-03-28,26,9009.00,2790042.00,317.00,294.00,310.00
2017-03-30,62,15914.00,4917191.00,330.00,294.00,330.00
2017-03-29,67,11716.00,3735260.00,328.00,306.00,306.00
2017-04-02,82,19483.00,6697940.00,363.00,324.00,358.00
2017-04-03,150,48872.00,18648144.00,393.00,360.00,366.00
2017-04-04,98,22415.00,8294262.00,384.00,354.00,375.00
2017-04-06,92,19375.00,7272758.00,389.00,370.00,379.00
2017-04-09,94,15465.00,5987340.00,397.00,375.00,386.00
2017-04-10,64,14889.00,5775726.00,400.00,375.00,384.00
2017-04-11,100,21109.00,8419962.00,405.00,385.00,405.00
2017-04-12,158,48269.00,20145171.00,434.00,410.00,414.00
2017-04-13,74,15304.00,6258880.00,419.00,404.00,404.00
2017-04-16,66,14251.00,5743097.00,420.00,392.00,400.00
2017-04-18,116,36363.00,14631116.00,414.00,397.00,401.00
2017-04-19,107,20943.00,8623976.00,420.00,405.00,408.00
2017-04-20,227,51519.00,21181661.00,421.00,402.00,411.00
2017-04-23,294,45926.00,18968393.00,443.00,406.00,409.00
2017-04-24,299,43914.00,17774342.00,412.00,401.00,405.00
2017-04-25,281,43965.00,17518189.00,410.00,395.00,397.00
2017-04-26,478,82292.00,32519109.00,405.00,390.00,394.00
2017-04-27,138,22463.00,5802839.00,266.00,251.00,259.00
2017-04-30,38,4388.00,1126098.00,262.00,250.00,252.00
2017-05-02,51,9000.00,2310010.00,261.00,247.00,255.00
2017-05-03,32,6884.00,1775928.00,265.00,251.00,254.00
2017-05-04,35,6011.00,1518630.00,258.00,250.00,252.00
2017-05-07,26,9684.00,2393096.00,250.00,246.00,246.00
2017-05-08,26,2730.00,679661.00,250.00,246.00,249.00
2017-05-09,12,940.00,233855.00,250.00,245.00,249.00
2017-05-11,24,8601.00,2095813.00,247.00,241.00,246.00
2017-05-15,15,1938.00,481449.00,250.00,245.00,250.00
2017-05-16,12,1292.00,320285.00,250.00,245.00,249.00
2017-05-17,27,2397.00,591395.00,250.00,245.00,245.00
2017-05-18,21,2826.00,684201.00,245.00,240.00,244.00
2017-05-21,15,1219.00,293940.00,245.00,238.00,240.00
2017-05-22,6,1800.00,431400.00,242.00,238.00,238.00
2017-05-23,15,1766.00,419539.00,242.00,236.00,238.00
2017-05-24,14,2425.00,578010.00,242.00,234.00,238.00
2017-05-28,25,2350.00,546661.00,238.00,227.00,231.00
2017-05-30,43,6122.00,1400623.00,233.00,225.00,225.00
2017-05-31,23,4145.00,952210.00,233.00,227.00,232.00
2017-06-01,46,6264.00,1451843.00,236.00,230.00,232.00
2017-06-04,13,1487.00,341614.00,231.00,228.00,231.00
2017-06-05,34,5170.00,1165499.00,231.00,222.00,227.00
2017-06-06,19,3824.00,878131.00,234.00,224.00,233.00
2017-06-07,25,3707.00,856658.00,240.00,227.00,227.00
2017-06-08,17,1564.00,355677.00,230.00,226.00,227.00
2017-06-11,22,4150.00,917765.00,225.00,220.00,224.00
2017-06-12,24,2568.00,573232.00,225.00,220.00,222.00
2017-06-13,27,3340.00,737590.00,224.00,218.00,222.00
2017-06-14,26,3487.00,768958.00,226.00,218.00,218.00
2017-06-15,33,9444.00,2078877.00,227.00,215.00,219.00
2017-06-18,18,2953.00,641261.00,221.00,213.00,213.00
2017-06-19,21,2264.00,478793.00,214.00,210.00,213.00
2017-06-20,23,5443.00,1143568.00,216.00,206.00,212.00
2017-06-21,18,1537.00,326090.00,215.00,210.00,211.00
2017-06-22,19,2440.00,516134.00,213.00,210.00,213.00
2017-06-25,9,919.00,198974.00,220.00,213.00,217.00
2017-06-27,23,3803.00,810664.00,217.00,210.00,210.00
2017-06-28,5,623.00,130930.00,213.00,208.00,213.00
2017-07-02,36,3220.00,659162.00,210.00,200.00,201.00
2017-07-03,20,2673.00,555325.00,210.00,201.00,205.00
2017-07-04,16,1034.00,209182.00,205.00,200.00,202.00
2017-07-05,9,834.00,169357.00,204.00,202.00,203.00
2017-07-06,24,1921.00,404588.00,214.00,204.00,213.00
2017-07-09,36,9221.00,1979424.00,220.00,210.00,210.00
2017-07-10,53,13843.00,2851897.00,212.00,202.00,205.00
2017-07-11,55,7489.00,1532575.00,208.00,202.00,204.00
2017-07-12,44,7484.00,1570143.00,212.00,206.00,210.00
2017-07-13,33,5256.00,1091979.00,211.00,207.00,207.00
2017-07-16,34,3452.00,714267.00,211.00,205.00,208.00
2017-07-17,61,32137.00,6822273.00,215.00,207.00,213.00
2017-07-18,45,14795.00,3144494.00,217.00,210.00,217.00
2017-07-19,24,3773.00,812880.00,217.00,213.00,217.00
2017-07-20,24,2872.00,616175.00,221.00,212.00,213.00
2017-07-23,59,10504.00,2204101.00,217.00,206.00,208.00
2017-07-24,73,15145.00,3105950.00,209.00,203.00,205.00
2017-07-25,64,20309.00,4174592.00,210.00,203.00,205.00
2017-07-26,44,10388.00,2120039.00,208.00,203.00,204.00
2017-07-27,56,7179.00,1463028.00,205.00,202.00,205.00
2017-07-30,52,12433.00,2560122.00,209.00,203.00,207.00
2017-07-31,70,20771.00,4259133.00,207.00,203.00,204.00
2017-08-01,84,22401.00,4623221.00,209.00,205.00,209.00
2017-08-02,60,24507.00,5051450.00,210.00,203.00,206.00
2017-08-03,95,23055.00,4745529.00,210.00,203.00,205.00
2017-08-06,73,13456.00,2779207.00,212.00,204.00,205.00
2017-08-07,44,7322.00,1507032.00,207.00,203.00,205.00
2017-08-09,29,6158.00,1258174.00,206.00,203.00,203.00
2017-08-10,46,12497.00,2537764.00,205.00,200.00,202.00
2017-08-13,52,8105.00,1627740.00,206.00,199.00,201.00
2017-08-15,35,4116.00,824069.00,202.00,199.00,199.00
2017-08-16,44,9009.00,1807268.00,204.00,197.00,201.00
2017-08-17,43,7154.00,1427012.00,202.00,198.00,198.00
2017-08-20,47,9685.00,1915886.00,201.00,196.00,196.00
2017-08-21,56,8338.00,1623817.00,199.00,190.00,191.00
2017-08-22,35,8963.00,1753637.00,200.00,193.00,199.00
2017-08-23,36,7926.00,1570931.00,199.00,197.00,199.00
2017-08-24,23,3436.00,679699.00,200.00,196.00,200.00
2017-08-27,38,5118.00,1002878.00,199.00,192.00,193.00
2017-08-28,65,11620.00,2231565.00,197.00,190.00,190.00
2017-08-30,26,3856.00,736169.00,196.00,189.00,191.00
2017-08-31,42,6901.00,1311209.00,193.00,188.00,190.00
2017-09-04,61,10130.00,1881208.00,191.00,184.00,186.00
2017-09-06,49,6646.00,1253147.00,193.00,185.00,185.00
2017-09-07,40,4366.00,806102.00,187.00,183.00,183.00
2017-09-10,34,6350.00,1153422.00,185.00,180.00,181.00
2017-09-11,48,13930.00,2516008.00,186.00,178.00,178.00
2017-09-12,27,5382.00,960899.00,181.00,177.00,178.00
2017-09-13,29,9238.00,1645321.00,181.00,175.00,179.00
2017-09-14,32,8105.00,1466158.00,187.00,177.00,186.00
2017-09-17,32,5377.00,1001281.00,191.00,183.00,186.00
2017-09-18,29,5036.00,939314.00,189.00,184.00,186.00
2017-09-20,20,19821.00,3647864.00,188.00,183.00,185.00
2017-09-24,17,1794.00,328884.00,185.00,182.00,183.00
2017-09-25,16,11142.00,2047033.00,188.00,180.00,185.00
2017-09-26,36,16299.00,3010357.00,187.00,183.00,185.00
2017-10-03,14,4117.00,756179.00,187.00,180.00,187.00
2017-10-04,15,2153.00,398235.00,187.00,183.00,183.00
2017-10-08,24,7102.00,1265639.00,182.00,175.00,182.00
2017-10-09,31,3978.00,725325.00,184.00,176.00,181.00
2017-10-10,19,5428.00,985874.00,183.00,180.00,181.00
2017-10-11,23,2986.00,548974.00,186.00,180.00,186.00
2017-10-12,20,2761.00,508033.00,187.00,183.00,183.00
2017-10-15,13,2278.00,413580.00,182.00,181.00,181.00
2017-10-16,16,3254.00,605980.00,190.00,182.00,190.00
2017-10-17,34,7365.00,1383204.00,191.00,185.00,191.00
2017-10-18,18,2096.00,401379.00,196.00,188.00,196.00
2017-10-22,9,1704.00,329982.00,198.00,193.00,193.00
2017-10-23,20,2941.00,562049.00,196.00,188.00,193.00
2017-10-24,15,2039.00,383089.00,193.00,186.00,190.00
2017-10-25,30,4676.00,879522.00,193.00,184.00,185.00
2017-10-29,33,4960.00,924078.00,188.00,183.00,186.00
2017-10-30,32,3492.00,646371.00,188.00,183.00,184.00
2017-10-31,31,3504.00,639629.00,186.00,180.00,184.00
2017-11-01,36,6228.00,1132363.00,185.00,180.00,180.00
2017-11-02,32,5713.00,1031268.00,182.00,179.00,180.00
2017-11-05,34,5788.00,1030751.00,181.00,177.00,180.00
2017-11-06,36,3536.00,635700.00,182.00,177.00,179.00
2017-11-07,28,4420.00,794676.00,182.00,179.00,180.00
2017-11-08,25,4571.00,817768.00,180.00,178.00,179.00
2017-11-09,35,4086.00,728492.00,181.00,176.00,178.00
2017-11-12,39,8868.00,1559704.00,179.00,174.00,175.00
2017-11-13,19,2956.00,524968.00,179.00,175.00,179.00
2017-11-14,32,7136.00,1287947.00,183.00,179.00,183.00
2017-11-15,21,2219.00,404858.00,185.00,180.00,181.00
2017-11-16,36,5773.00,1018570.00,178.00,175.00,175.00
2017-11-19,23,2739.00,483266.00,181.00,174.00,175.00
2017-11-20,29,7433.00,1302141.00,178.00,173.00,173.00
2017-11-21,25,5555.00,974986.00,178.00,173.00,178.00
2017-11-22,14,1664.00,299293.00,182.00,175.00,180.00
2017-11-23,12,1295.00,235494.00,183.00,178.00,183.00
2017-11-26,50,12867.00,2402812.00,193.00,182.00,188.00
2017-11-27,32,9859.00,1832319.00,190.00,185.00,185.00
2017-11-28,33,3894.00,713077.00,186.00,181.00,186.00
2017-11-29,25,2245.00,418448.00,188.00,185.00,185.00
2017-11-30,40,5013.00,918119.00,186.00,181.00,186.00
2017-12-04,18,1795.00,328606.00,185.00,181.00,185.00
2017-12-05,12,1100.00,202162.00,185.00,182.00,184.00
2017-12-06,26,3669.00,672257.00,185.00,182.00,183.00
2017-12-10,27,4149.00,762191.00,188.00,181.00,188.00
2017-12-11,29,4695.00,873465.00,188.00,185.00,186.00
2017-12-12,26,4881.00,887194.00,185.00,180.00,181.00
2017-12-13,22,3629.00,663188.00,185.00,180.00,182.00
2017-12-14,9,1486.00,269863.00,183.00,180.00,181.00
2017-12-17,27,6681.00,1198466.00,182.00,178.00,178.00
2017-12-18,18,2548.00,459402.00,181.00,177.00,179.00
2017-12-19,12,1039.00,185174.00,179.00,177.00,178.00
2017-12-20,21,2762.00,488932.00,180.00,175.00,180.00
2017-12-21,27,4608.00,817368.00,180.00,175.00,177.00
2017-12-24,45,5703.00,1005611.00,183.00,174.00,176.00
2017-12-26,28,4830.00,849071.00,178.00,171.00,171.00
2017-12-27,29,6125.00,1048592.00,178.00,167.00,174.00
2017-12-28,87,23731.00,4084173.00,178.00,169.00,178.00
2018-01-01,26,5186.00,846557.00,167.00,159.00,167.00
2018-01-02,27,5086.00,834584.00,167.00,160.00,164.00
2018-01-03,24,3002.00,484404.00,165.00,159.00,159.00
2018-01-04,30,3380.00,532358.00,159.00,157.00,157.00
2018-01-07,17,3916.00,621693.00,161.00,154.00,160.00
2018-01-08,17,1431.00,228123.00,160.00,157.00,160.00
2018-01-09,25,2872.00,464670.00,164.00,160.00,161.00
2018-01-10,19,4231.00,676280.00,163.00,158.00,160.00
